Format Version,1.22,Take Name,crazyflie_hlc2,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,08 Dec 1969 15:52:27 -0500,Total Frames in Take,1554,Total Exported Frames,1554,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,-0.006079,-0.025309,0.011441,0.999596,-125.344826,3.066155,174.626862,0.079154,-118.586563,3.072789,168.501007,0.889039,-120.087090,3.243932,179.252945,0.798846,-134.215088,2.900177,170.639557,0.692290,-128.490570,3.047720,180.113937,0.828288,-118.523239,3.086061,168.506592,-120.147385,3.216691,179.191940,-134.206253,2.883554,170.755005,-128.507828,3.073597,180.070068,306.209503,208.741577,197.825684,203.926208,206.359009,-137.308716,138.090668,277.226532,92.827560,115.450607,276.750793,91.424423,107.390831,208.003922,119.821312,-95.761162,276.209503,82.634583,-134.847565,207.027893,160.384506,308.855499,205.908447,-133.430176,220.445282,207.606415,75.392624,137.287659,280.716095,70.142700,131.401489,206.755585,53.920818,115.802452,279.213623,98.608551,100.669182,207.321198,191.500061,42.947407,207.526489,-59.308987,33.095741,208.295059,111.904106,8.405366,205.695862,-119.209587,311.277008,206.725098,17.306236,-38.614910,207.526917,-62.791969,-59.116108,205.138901,-36.056889,-79.190216,269.936310,44.633736,-93.070984,205.113556,-79.689980,-105.790779,206.798035,-332.330078,-109.494972,276.576843,71.058083,-127.765694,275.875244,93.538414,-288.811371,206.341171,373.443024,-291.923096,204.690033,166.760498,-292.989258,205.585526,-3.757515,-289.081970,202.663879,-291.532715,-39.174103,207.965347,317.013550,54.013435,206.490616,-55.005096,13.012147,205.444092,-255.716629,-96.066475,206.985596,20.421207,-135.046036,207.909348,163.923828,-170.521362,206.307480,209.367874,160.641785,208.070557,112.886139,-196.302078,206.436707,-20.885918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.058333,-0.006131,-0.025244,0.011348,0.999598,-125.344551,3.067839,174.629227,0.082000,-118.587074,3.072575,168.502502,0.888524,-120.086197,3.245097,179.254608,0.792279,-134.215347,2.903126,170.643051,0.679767,-128.489594,3.050557,180.116684,0.819431,-118.522789,3.085120,168.506546,-120.148827,3.219072,179.192413,-134.204132,2.887198,170.764389,-128.508057,3.075359,180.071854,306.203094,208.745544,197.824341,203.926941,206.358505,-137.309219,138.093979,277.223694,92.836525,115.445854,276.752869,91.421616,107.390167,208.006104,119.824837,-95.761833,276.207153,82.637985,-134.851212,207.028610,160.378845,308.858551,205.903000,-133.432663,220.442825,207.606415,75.397667,137.291641,280.714203,70.145866,131.401001,206.756836,53.919441,115.799690,279.208466,98.607758,100.666962,207.320221,191.485397,42.947304,207.526642,-59.305424,33.094978,208.294388,111.904442,8.406358,205.694550,-119.211975,311.277069,206.725723,17.305054,-38.621723,207.528900,-62.810516,-59.116684,205.139542,-36.054260,-79.189255,269.932068,44.636570,-93.067551,205.112717,-79.692268,-105.790947,206.800293,-332.327515,-109.497070,276.577698,71.051216,-127.764725,275.874817,93.539177,-288.816132,206.342499,373.447906,-291.759003,204.972031,166.614914,-292.998413,205.584381,-3.753233,-289.253601,202.577637,-291.812134,-39.174469,207.962463,317.014313,54.014652,206.491043,-55.003445,13.012528,205.444672,-255.717850,-96.067657,206.986481,20.422195,-135.048096,207.908875,163.920410,-170.520325,206.306717,209.367538,160.640396,208.070633,112.885727,-195.832626,206.421967,-20.255362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.066667,-0.006164,-0.025354,0.011459,0.999594,-125.344635,3.066854,174.628265,0.080120,-118.585815,3.072672,168.503036,0.885555,-120.087326,3.245598,179.254807,0.795809,-134.214508,2.899897,170.640167,0.689876,-128.490875,3.049249,180.115051,0.827555,-118.521095,3.085320,168.509369,-120.148575,3.219733,179.192627,-134.207291,2.884315,170.756439,-128.507263,3.073560,180.071121,306.204834,208.741882,197.824402,203.926498,206.358841,-137.309570,138.091873,277.222412,92.830467,115.446243,276.751404,91.419930,107.375526,208.045914,119.838623,-95.761337,276.211914,82.637047,-134.846085,207.028610,160.385513,308.859344,205.901764,-133.429352,220.444107,207.606323,75.395363,137.289780,280.713745,70.145683,131.401428,206.756012,53.920876,115.802788,279.212341,98.607727,100.665924,207.322006,191.488754,42.947872,207.526978,-59.306503,33.095776,208.295532,111.903107,8.328438,205.728867,-119.083214,311.273254,206.724258,17.307638,-38.617672,207.528137,-62.799000,-59.114777,205.138992,-36.058277,-79.189957,269.932098,44.630314,-93.067360,205.114914,-79.691505,-105.792236,206.799957,-332.320496,-109.495354,276.579224,71.053787,-127.761993,275.873505,93.541245,-288.812531,206.341003,373.449127,-291.778473,204.973511,166.621918,-292.994843,205.583237,-3.756443,-289.076385,202.664276,-291.526428,-39.175858,207.962845,317.013641,54.013920,206.489639,-55.005562,13.010526,205.443649,-255.715530,-96.066925,206.986374,20.420801,-135.048370,207.908463,163.916107,-170.520599,206.306381,209.367874,160.641495,208.071808,112.885414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.075000,-0.005583,-0.026005,0.011854,0.999576,-125.336479,3.073548,174.644653,0.067705,-118.569817,3.092041,168.528122,0.903663,-120.085266,3.251277,179.278137,0.862792,-134.201096,2.903883,170.644958,0.713149,-128.489746,3.046992,180.127365,0.843345,-118.507492,3.106241,168.528931,-120.128952,3.224802,179.239441,-134.205521,2.884891,170.757339,-128.507904,3.075082,180.071426,306.217499,208.742767,197.823639,203.923492,206.278946,-137.207214,138.088531,277.225220,92.821457,115.446815,276.751007,91.424110,107.391830,208.005554,119.821594,-95.762321,276.209412,82.641518,-134.847610,207.031006,160.382462,308.856415,205.904984,-133.429489,220.445297,207.606461,75.391693,137.292130,280.714172,70.147476,131.402451,206.757385,53.916901,115.799423,279.211823,98.607162,100.671921,207.321335,191.496155,42.950943,207.525543,-59.308475,33.095558,208.294937,111.903671,8.404685,205.695480,-119.210258,311.279480,206.723114,17.307972,-38.622059,207.525894,-62.813663,-59.115273,205.139511,-36.057220,-79.189514,269.934174,44.629944,-93.067642,205.113861,-79.694557,-105.791382,206.800369,-332.327881,-109.500504,276.576843,71.045776,-127.758492,275.873840,93.544403,-288.811279,206.342957,373.446411,-291.758820,204.972168,166.611664,-292.990112,205.584641,-3.757825,-289.069489,202.666122,-291.523590,-39.175842,207.963013,317.015594,54.014248,206.490631,-55.005409,13.010538,205.444244,-255.715042,-96.002014,206.816223,20.770382,-135.047058,207.908875,163.919739,-170.521072,206.306076,209.366898,160.639404,208.072159,112.885391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.083333,-0.006069,-0.025479,0.011486,0.999591,-125.341393,3.067633,174.639725,0.064513,-118.581055,3.075021,168.516174,0.921170,-120.085236,3.245803,179.267609,0.876987,-134.210281,2.900914,170.649384,0.719777,-128.488998,3.048793,180.125732,0.836940,-118.522430,3.086403,168.507782,-120.130173,3.223480,179.238358,-134.208267,2.885026,170.759232,-128.508301,3.073157,180.070908,306.212036,208.742188,197.826523,203.926712,206.358643,-137.308914,138.094360,277.224091,92.836472,115.449036,276.749176,91.419266,107.387016,208.004791,119.827316,-95.760384,276.211212,82.634041,-134.850220,207.029602,160.379837,308.861725,205.901337,-133.429214,220.445343,207.606247,75.391861,137.289017,280.713715,70.143860,131.400269,206.756638,53.916824,115.800735,279.211029,98.607971,100.667953,207.319000,191.488174,42.948376,207.527344,-59.308849,33.095604,208.294708,111.904381,8.404464,205.695938,-119.209061,311.278442,206.724899,17.307720,-38.620960,207.526215,-62.804985,-59.114681,205.139709,-36.057621,-79.190353,269.933655,44.633339,-93.070412,205.112411,-79.690361,-105.791901,206.796692,-332.328308,-109.502121,276.577087,71.046539,-127.760780,275.872986,93.538429,-288.812622,206.343048,373.447174,-291.745667,204.975037,166.610336,-292.974854,205.582458,-3.756938,-289.266968,202.576370,-291.835785,-39.174671,207.964249,317.009583,54.013695,206.492325,-55.005997,13.011527,205.444458,-255.715134,-95.990883,206.818741,20.778061,-135.048157,207.907196,163.918884,-170.521362,206.306763,209.366562,160.641571,208.072372,112.885521,-196.302689,206.435562,-20.885220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.091667,-0.005562,-0.025628,0.011014,0.999595,-125.341354,3.061998,174.642944,0.062609,-118.579231,3.069570,168.521362,0.924016,-120.086395,3.230531,179.272537,0.880360,-134.209213,2.907562,170.649857,0.731351,-128.490585,3.040329,180.128006,0.838184,-118.522690,3.085432,168.508743,-120.131447,3.199244,179.250885,-134.206207,2.884739,170.754486,-128.508240,3.075442,180.073395,306.205505,208.742523,197.826416,203.790619,206.209015,-136.925461,138.087936,277.225281,92.839668,115.446602,276.751587,91.422394,107.374634,208.044556,119.842102,-95.762909,276.210510,82.636497,-134.848404,207.028244,160.382797,308.851685,205.900238,-133.427841,220.443253,207.606262,75.399338,137.296005,280.712555,70.150169,131.401093,206.756088,53.923752,115.800728,279.209900,98.608009,100.667763,207.320526,191.488083,42.948639,207.526566,-59.305031,33.097137,208.295364,111.904861,8.406485,205.695938,-119.217575,311.283051,206.723373,17.305298,-38.622837,207.527130,-62.810921,-59.113098,205.141586,-36.058018,-79.184052,269.930878,44.627571,-93.070694,205.113815,-79.689217,-105.791023,206.797745,-332.327454,-109.500694,276.579437,71.048355,-127.761612,275.873535,93.536163,-288.814117,206.341125,373.446503,-291.739655,204.972763,166.609482,-292.982574,205.582382,-3.754628,-289.622131,202.574783,-292.417908,-39.174774,207.964294,317.011841,54.015522,206.489639,-55.004074,13.010669,205.443832,-255.715561,-95.989014,206.817154,20.782829,-135.048096,207.907455,163.917358,-170.521729,206.307266,209.367157,160.640457,208.071854,112.886139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.100000,-0.006093,-0.025295,0.011423,0.999596,-125.345024,3.066475,174.627777,0.080414,-118.586945,3.072694,168.501740,0.886404,-120.087143,3.244181,179.253708,0.792783,-134.215408,2.900721,170.640717,0.689418,-128.490616,3.048305,180.114929,0.827251,-118.523262,3.085832,168.508224,-120.148590,3.217279,179.190018,-134.205994,2.884429,170.756958,-128.507935,3.073733,180.071747,306.207428,208.742386,197.825180,203.925705,206.358841,-137.309082,138.092300,277.224548,92.834900,115.449951,276.754028,91.422745,107.391594,208.004807,119.820114,-95.761200,276.209137,82.633522,-134.846420,207.029007,160.383850,308.848541,205.906815,-133.429138,220.442291,207.606384,75.394875,137.297684,280.712219,70.149452,131.400894,206.754761,53.914253,115.802399,279.210724,98.608231,100.672081,207.319397,191.495697,42.948463,207.526474,-59.307205,33.097576,208.294510,111.905060,8.406540,205.696060,-119.217682,311.270294,206.723312,17.310825,-38.619675,207.526871,-62.810303,-59.115513,205.138519,-36.056511,-79.188133,269.934113,44.631744,-93.065735,205.113846,-79.695511,-105.791214,206.797333,-332.329224,-109.502121,276.578461,71.047882,-127.762810,275.871002,93.541283,-288.816040,206.342651,373.450409,-291.760834,204.972595,166.612427,-292.971954,205.584091,-3.759459,-289.083374,202.663284,-291.533661,-39.175529,207.960510,317.015991,54.015011,206.489777,-55.004608,13.012242,205.444260,-255.717087,-96.068451,206.985733,20.420074,-135.048798,207.908813,163.917542,-170.520569,206.306534,209.366486,160.641052,208.071136,112.885773,-196.303925,206.435089,-20.885290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.108333,-0.006195,-0.025513,0.011476,0.999589,-125.341225,3.067486,174.639236,0.063863,-118.580460,3.073173,168.516159,0.919911,-120.085396,3.246685,179.267441,0.878936,-134.209824,2.899988,170.648331,0.724365,-128.489227,3.050099,180.125015,0.838158,-118.521049,3.084942,168.507141,-120.130852,3.223930,179.239075,-134.208435,2.883851,170.755585,-128.507751,3.075023,180.072342,306.204926,208.741638,197.824829,203.926605,206.358917,-137.309464,138.092010,277.224396,92.835327,115.448425,276.751587,91.424194,107.389786,208.003448,119.822311,-95.761406,276.206818,82.634438,-134.848373,207.029266,160.382416,308.852112,205.902191,-133.427734,220.445129,207.607452,75.394577,137.293716,280.712616,70.145569,131.401169,206.755096,53.912903,115.801910,279.208679,98.608170,100.670502,207.318695,191.498184,42.949524,207.526443,-59.307243,33.095531,208.295410,111.904404,8.408600,205.695419,-119.219254,311.270935,206.724976,17.307312,-38.624538,207.528137,-62.823654,-59.115589,205.139587,-36.056023,-79.187759,269.930450,44.628620,-93.070511,205.113312,-79.690170,-105.790565,206.799942,-332.331604,-109.494972,276.578278,71.054550,-127.758957,275.874176,93.539276,-288.818146,206.342667,373.448120,-291.758057,204.970413,166.612625,-292.986298,205.585052,-3.755671,-289.080109,202.663925,-291.533478,-39.174309,207.962067,317.008575,54.014183,206.490036,-55.004948,13.010931,205.444031,-255.715363,-96.065735,206.986954,20.421373,-135.048843,207.908279,163.916962,-170.522354,206.306702,209.367325,160.640503,208.071930,112.885216,-195.832443,206.423370,-20.255283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.116667,-0.006153,-0.025308,0.011397,0.999596,-125.345314,3.066895,174.627335,0.081020,-118.587051,3.072019,168.501480,0.885694,-120.087563,3.244865,179.253387,0.793438,-134.215576,2.901148,170.640030,0.686244,-128.491058,3.049547,180.114395,0.824428,-118.522278,3.084875,168.506836,-120.149765,3.218379,179.190582,-134.206909,2.885128,170.757751,-128.508133,3.074537,180.070587,306.213654,208.740372,197.825897,203.942108,206.316162,-137.300369,138.090759,277.226044,92.836380,115.447319,276.752869,91.422066,107.387329,208.006042,119.825935,-95.761314,276.209656,82.638710,-134.848541,207.028244,160.381943,308.845001,205.903168,-133.429199,220.444672,207.607056,75.393440,137.287323,280.713135,70.140137,131.402863,206.756165,53.917217,115.798569,279.212585,98.604843,100.667931,207.319687,191.485229,42.948349,207.528687,-59.305828,33.095829,208.295822,111.905075,8.404334,205.694534,-119.211327,311.276611,206.721466,17.307219,-38.619061,207.527206,-62.797619,-59.114792,205.139496,-36.056690,-79.190315,269.934204,44.636787,-93.070412,205.114792,-79.691124,-105.791069,206.798889,-332.326416,-109.500885,276.577393,71.044540,-127.765869,275.875061,93.538979,-288.814270,206.342361,373.446503,-291.297821,204.971771,166.380554,-292.988831,205.584976,-3.755984,-289.263153,202.574707,-291.829681,-39.174374,207.965210,317.012268,54.014351,206.490952,-55.004208,13.011133,205.443954,-255.716797,-96.067581,206.987167,20.420361,-135.048004,207.908386,163.920975,-170.520142,206.306641,209.367508,160.640549,208.071274,112.885025,-195.832138,206.424423,-20.255678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.125000,-0.006191,-0.025241,0.011364,0.999598,-125.345406,3.067733,174.629547,0.081590,-118.587959,3.071922,168.502808,0.886968,-120.087029,3.245701,179.254898,0.793138,-134.216217,2.902283,170.643433,0.682284,-128.490417,3.051024,180.117035,0.821712,-118.523300,3.084738,168.507584,-120.149246,3.219256,179.192505,-134.206375,2.886122,170.763474,-128.508301,3.076166,180.072449,306.206726,208.742386,197.824951,203.788681,206.207794,-136.924744,138.092926,277.226990,92.837715,115.445854,276.751556,91.417282,107.392166,208.005692,119.818115,-95.758614,276.209229,82.638367,-134.847214,207.031174,160.383896,308.850586,205.908340,-133.429962,220.442673,207.606934,75.396881,137.292068,280.712067,70.145401,131.402618,206.755539,53.919857,115.800385,279.210266,98.608124,100.665543,207.320648,191.489639,42.949081,207.525452,-59.308453,33.096813,208.295486,111.904839,8.402635,205.551819,-119.166054,311.271057,206.722855,17.306534,-38.622993,207.526566,-62.817955,-59.115379,205.140518,-36.057873,-79.185692,269.931976,44.630814,-93.069168,205.113510,-79.692078,-105.791115,206.799225,-332.327545,-109.496597,276.578918,71.050262,-127.761925,275.874725,93.540062,-288.814117,206.342529,373.445068,-291.924347,204.690552,166.756805,-293.002075,205.580521,-3.756368,-289.257446,202.575165,-291.827393,-39.174938,207.963394,317.012543,54.016197,206.490250,-55.004841,13.011456,205.444473,-255.714874,-95.991119,206.816986,20.778858,-135.047668,207.908447,163.919067,-170.521133,206.306549,209.367188,160.639191,208.071060,112.883888,-195.833160,206.422852,-20.256536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.133333,-0.006121,-0.025275,0.011353,0.999597,-125.344635,3.067043,174.629791,0.081647,-118.586792,3.071981,168.503494,0.887121,-120.086548,3.244258,179.255508,0.794170,-134.215195,2.902321,170.643082,0.680764,-128.490005,3.049610,180.117065,0.821479,-118.522049,3.084429,168.508408,-120.148170,3.218627,179.193390,-134.205826,2.886601,170.764175,-128.508026,3.073943,180.071396,306.206970,208.741516,197.825455,203.926041,206.358810,-137.309174,138.093918,277.225769,92.838478,115.445480,276.751099,91.426155,107.377708,208.043549,119.836876,-95.761856,276.209412,82.640366,-134.847473,207.028488,160.384033,308.860107,205.902313,-133.431213,220.443985,207.606216,75.392601,137.286179,280.713745,70.142128,131.403671,206.754547,53.919441,115.800392,279.208954,98.608414,100.670746,207.319351,191.498550,42.948868,207.526215,-59.308708,33.096653,208.294159,111.905197,8.407121,205.695923,-119.216644,311.280609,206.722733,17.306599,-38.620979,207.526352,-62.806152,-59.116249,205.140091,-36.054001,-79.200806,269.938232,44.644104,-93.066498,205.112915,-79.694939,-105.790878,206.797607,-332.328125,-109.504791,276.578308,71.043106,-127.763054,275.872742,93.537010,-288.812866,206.343292,373.447784,-291.746429,204.974289,166.608047,-292.968933,205.584579,-3.756797,-289.249023,202.579758,-291.807556,-39.174923,207.962494,317.016968,54.015053,206.490402,-55.003021,13.011492,205.444550,-255.716415,-96.066238,206.986877,20.420052,-135.046814,207.907959,163.920685,-171.003464,206.015915,209.152084,160.639923,208.070038,112.884644,-195.831726,206.421997,-20.256414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.141667,-0.006173,-0.025326,0.011449,0.999595,-125.344597,3.066698,174.627930,0.080745,-118.586121,3.072264,168.502335,0.889723,-120.087029,3.245415,179.254181,0.792853,-134.214706,2.899855,170.640335,0.685925,-128.490524,3.049258,180.114883,0.824053,-118.522690,3.085028,168.507751,-120.149208,3.218946,179.192215,-134.204895,2.883827,170.758698,-128.507385,3.074275,180.070038,306.209290,208.743118,197.824707,203.925842,206.358688,-137.308914,138.091690,277.225220,92.823074,115.448830,276.750488,91.422585,107.387566,208.005707,119.823502,-95.764305,276.208771,82.639854,-134.847305,207.030319,160.382889,308.853210,205.909775,-133.429123,220.451614,207.574844,75.415634,137.286804,280.715424,70.145172,131.401291,206.757111,53.917522,115.801285,279.210388,98.608337,100.667694,207.319611,191.486298,42.948921,207.527969,-59.308563,33.094925,208.294296,111.904945,8.329678,205.728271,-119.086693,311.271271,206.724792,17.305595,-38.618404,207.526520,-62.806679,-59.115768,205.139969,-36.056644,-79.187752,269.933167,44.629787,-93.066216,205.113525,-79.696655,-105.791222,206.799225,-332.329163,-109.502121,276.578583,71.047592,-127.760300,275.873840,93.541756,-288.814941,206.344559,373.447754,-291.770752,204.972122,166.619965,-292.978455,205.585449,-3.757522,-289.077606,202.665131,-291.529266,-39.175335,207.963348,317.012177,54.014725,206.490662,-55.005234,13.010955,205.444366,-255.714371,-95.984642,206.863235,20.783464,-135.048843,207.908600,163.913727,-170.520645,206.306961,209.367325,160.639771,208.071472,112.885201,-195.832901,206.423157,-20.255140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.150000,,,,,,,,,,,,,,,,,,,,,,,,,-118.522774,3.085639,168.508286,-120.148643,3.216339,179.189056,-134.204330,2.888822,170.764938,-128.507248,3.075137,180.071991,306.201782,208.741684,197.823639,203.927429,206.357819,-137.308899,138.093613,277.223572,92.849258,115.447701,276.751404,91.423721,107.389687,208.004623,119.824265,-95.764000,276.208435,82.634613,-134.848862,207.029373,160.382126,308.854401,205.908676,-133.429474,220.443634,207.605774,75.392441,137.292938,280.713104,70.144447,131.402618,206.755737,53.918850,115.800079,279.212311,98.607086,100.663910,207.320145,191.491318,42.948662,207.527130,-59.309738,33.095737,208.294220,111.908051,8.405788,205.695923,-119.216980,311.280304,206.720398,17.306351,-38.620060,207.526367,-62.805962,-59.114944,205.138855,-36.057907,-79.188583,269.933472,44.629086,-93.067078,205.113846,-79.694748,-105.791176,206.797623,-332.329132,-109.497742,276.576752,71.049118,-127.764618,275.874481,93.537476,-288.815796,206.342560,373.449646,-291.738220,204.971603,166.608139,-292.984711,205.586380,-3.758860,-289.082489,202.661545,-291.531891,-39.174797,207.964081,317.013184,54.014160,206.490250,-55.004509,13.010347,205.445068,-255.715225,-96.065315,206.984970,20.425093,-135.033249,207.908386,163.945007,-170.521454,206.306976,209.366730,160.641266,208.069901,112.886200,-195.833572,206.422974,-20.258583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.158333,,,,,,,,,,,,,,,,,,,,,,,,,-118.521896,3.085989,168.507431,-120.148781,3.217681,179.191895,-134.204102,2.886302,170.763153,-128.487854,3.058999,180.134552,306.204590,208.742172,197.823013,203.793503,206.209732,-136.925705,138.091614,277.225769,92.839577,115.445816,276.753204,91.423653,107.389496,208.005112,119.823029,-95.762543,276.207642,82.632370,-134.845871,207.029343,160.384613,308.853241,205.911072,-133.428406,220.443634,207.606506,75.396065,137.293488,280.713135,70.145340,131.401001,206.755646,53.916924,115.801964,279.209991,98.610176,100.669876,207.319717,191.482513,42.949547,207.527130,-59.307140,33.096252,208.295685,111.904884,8.404898,205.696152,-119.215820,311.272308,206.723862,17.305344,-38.620747,207.526611,-62.810635,-59.114082,205.139297,-36.055721,-79.189598,269.934448,44.631577,-93.070984,205.113983,-79.688072,-105.791664,206.799316,-332.323151,-109.497643,276.578278,71.054550,-127.757324,275.872162,93.546661,-288.817078,206.339951,373.448792,-291.757477,204.975098,166.610962,-292.977661,205.586151,-3.757408,-289.080261,202.665680,-291.529572,-39.173786,207.963089,317.010559,54.014133,206.490585,-55.004131,13.011551,205.444122,-255.715851,-96.066238,206.986099,20.421267,-135.048203,207.908585,163.917068,-170.522598,206.307297,209.366821,160.640198,208.070297,112.884476,-195.832306,206.423309,-20.257816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.166667,,,,,,,,,,,,,,,,,,,,,,,,,-118.523064,3.087008,168.507462,-120.147690,3.219268,179.191528,-134.207336,2.885087,170.762131,-128.507599,3.075642,180.072891,306.211670,208.742096,197.824783,203.926346,206.358124,-137.309113,138.092621,277.225769,92.827034,115.449371,276.749084,91.425262,107.376114,208.043259,119.839081,-95.762520,276.209747,82.637451,-134.844040,207.028748,160.388000,308.855560,205.909042,-133.426208,220.444199,207.606384,75.392235,137.289291,280.713776,70.144592,131.401627,206.757111,53.918625,115.800323,279.212036,98.607094,100.665451,207.319733,191.487411,42.947491,207.527756,-59.307129,33.095825,208.294708,111.905243,8.407423,205.695892,-119.218575,311.275574,206.724625,17.302990,-38.615219,207.527588,-62.790344,-59.116070,205.139618,-36.056190,-79.193329,269.933441,44.637417,-93.069649,205.112198,-79.690552,-105.790710,206.797440,-332.329529,-109.498688,276.577484,71.048065,-127.759537,275.873932,93.544624,-288.813995,206.342987,373.445648,-291.271027,204.973175,166.371872,-292.977051,205.584854,-3.756949,-289.619446,202.575928,-292.417908,-39.174713,207.962830,317.011749,54.013241,206.489380,-55.005371,13.010192,205.444214,-255.714996,-96.066299,206.985397,20.420324,-135.047958,207.908585,163.916870,-170.520599,206.307037,209.367752,160.641037,208.069916,112.885811,-195.832520,206.423218,-20.255377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
